NodeID,eigen,degree,closeness,page_rank,betweeness
20543,2.1426883337108897e-34,0.0005724098454493417,0.0008499418917278104,0.0001847222996288494,3.6412840041306725e-08
20547,2.755346950554213e-09,0.0005724098454493417,0.11145982493131322,0.00017640749494667816,0.0
20550,1.527978191299633e-06,0.00019080328181644724,0.10962180135375049,9.06334357081195e-05,0.0
20552,6.389085608325088e-08,0.0007632131272657889,0.1198809097265164,0.0001526450167795834,7.282568008261345e-08
20553,5.2469841471692185e-08,0.00038160656363289447,0.11987219301672752,8.993006731656774e-05,0.0
20554,5.857075566611023e-09,0.00019080328181644724,0.11173934326684654,6.412601367513301e-05,0.0
20557,4.5725064047093056e-07,0.00019080328181644724,0.12655271901121162,6.878974166274615e-05,0.0
20558,9.986222853299042e-10,0.00038160656363289447,0.1033833299193587,0.0001269219647493191,0.0
20560,1.1055179817729697e-29,0.00038160656363289447,0.0010401856331283738,0.00011280385151620012,0.0
20562,0.143892011525932,0.008586147681740125,0.17328171857883684,0.0004577082488956678,1.3994762621818298e-07
20567,3.3612076752210804e-05,0.0020988360999809196,0.1543851917927662,0.00031279539095678733,0.003229186341105402
20568,3.8314809210840405e-09,0.00038160656363289447,0.10957444222917508,0.00012903387844620014,0.0
20569,3.483669973399516e-08,0.0005724098454493417,0.1212653380330308,0.0001226916705002029,0.0
20574,0.0005214013422079485,0.007059721427208548,0.15450093908992582,0.0003089245238815239,0.001456223570245723
20576,0.0006036908893558648,0.007822934554474336,0.14398901878327033,0.00028866721764843773,1.8914281243236347e-05
20587,3.888445588686194e-08,0.0011448196908986834,0.13576005851353018,0.00019634742513933008,2.3026200820772197e-06
20595,0.0002248285657626477,0.001717229536348025,0.1615801500106884,0.00025660753752229626,0.006540381556842939
20597,2.576615404043911e-06,0.00038160656363289447,0.1379987670496843,0.00010382722017314693,0.0
20599,7.094763268814661e-10,0.0005724098454493417,0.11263637280490921,0.00016429065109382668,0.0
20613,0.00023500510760925307,0.0019080328181644724,0.16380369323454258,0.00033189669222428504,0.0024714425526081375
20616,4.0153033339806176e-08,0.00038160656363289447,0.1165790241883148,0.0001110175872414776,0.0
20618,1.2782703067167317e-07,0.0005724098454493417,0.12145294464115616,0.0001409206959677113,0.0003026635264233415
20620,0.0001654406182871396,0.00019080328181644724,0.14289696373052385,5.017274220575929e-05,0.0
20635,0.14443054495595065,0.00896775424537302,0.17329993383360176,0.0004848975579167375,9.998365937121e-05
20636,2.436650941600558e-07,0.00038160656363289447,0.11842556357726124,0.00011007440108897608,0.0
20641,1.5749437891964325e-05,0.00038160656363289447,0.14620452913790827,7.692981402724925e-05,0.0
20644,0.006955836232594363,0.0011448196908986834,0.15958591264305247,0.00012702297766929688,3.160863080075342e-05
20645,9.366347510600194e-08,0.00038160656363289447,0.12330607857584544,0.00011020172349806987,0.0
20647,3.770204807047039e-07,0.0005724098454493417,0.1484825966458663,0.00014552420439073544,0.0004315543580034571
20650,8.87275564811296e-08,0.00038160656363289447,0.13251897195121204,0.00014135086740174927,0.0003026635264233415
20654,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
20660,1.3931552240261084e-08,0.0007632131272657889,0.13082068485629691,0.00021706359739331172,0.0007352485808755662
20662,0.0002445093531634507,0.0013356229727151307,0.13499854819514032,0.0001242521427939969,0.0
20663,2.130282718940186e-08,0.0005724098454493417,0.12164113263181979,0.00014180131477306646,0.0
20664,0.00023953771092377087,0.0019080328181644724,0.13065997785290695,0.00015585222007459846,0.0
20667,7.650744906411763e-06,0.00019080328181644724,0.14479204905665324,5.4267551243021316e-05,0.0
20668,6.65025586237965e-10,0.00019080328181644724,0.11043321636862737,8.909990805651405e-05,0.0
20683,3.5709340160404753e-05,0.0013356229727151307,0.1547402168724473,0.00023549495981586166,0.0005979812685922505
20702,1.6045129337643398e-07,0.0005724098454493417,0.13806232899749213,0.00015817313866102326,0.0003026635264233415
20707,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
20716,0.0068026034095094706,0.005342491890860523,0.17259236500827616,0.000424663794160082,0.010819977405955129
20765,4.389455520304945e-08,0.00343445907269605,0.14063572365613594,0.0007827431400655006,0.009282288394683594
20766,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
20772,7.655056834423156e-06,0.0005724098454493417,0.13676239334348614,0.00011804434751751339,0.0
20774,0.03017348120595058,0.0028620492272467086,0.16216823436543906,0.00020845694984912024,2.0095594213354523e-05
20775,7.28809541671474e-05,0.00019080328181644724,0.12465330388711607,6.56104414799136e-05,0.0
20776,6.537792623866644e-47,0.00019080328181644724,0.00025440437575526296,0.0001531757784611684,0.0
20779,6.968508119645935e-09,0.00038160656363289447,0.11587027484952585,0.00013996870124214432,0.0
20780,0.00026598804659206944,0.003816065636328945,0.14847591034890384,0.00024588192327289616,0.0
20781,3.413315667083682e-11,0.00038160656363289447,0.0919260773145452,0.00014835505123621267,0.0
20782,2.0606310994829833e-09,0.0005724098454493417,0.11183409222664273,0.00016293222236223333,0.0
20783,7.740503725894489e-08,0.0005724098454493417,0.12196961273695511,0.00015648472220993912,0.0
20787,7.375881730963088e-07,0.0011448196908986834,0.13231688836302047,0.00022756618725992744,7.97031173922992e-05
20792,2.755346950554213e-09,0.0005724098454493417,0.11145982493131322,0.00017640749494667816,0.0
20793,6.537792623866644e-47,0.00019080328181644724,0.00025440437575526296,0.0001531757784611684,0.0
20803,6.537792623866644e-47,0.00038160656363289447,0.00038160656363289447,0.0002659490916850649,7.282568008261345e-08
20805,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
20806,7.565007913950886e-08,0.00038160656363289447,0.1306185691525614,8.893755523067675e-05,0.0
20807,2.142303886988622e-42,0.00038160656363289447,0.00038160656363289447,0.00019076688286913396,0.0
20808,2.2323191684626885e-07,0.0015264262545315779,0.10894807497746853,0.00020051708552724915,0.0
20813,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
20827,0.00017125430274031095,0.0015264262545315779,0.16544756591490326,0.0002662309783684027,0.006107085688749033
20850,0.0016434799674911547,0.0028620492272467086,0.16962673840508835,0.0003469874658596004,0.002580968390944048
20853,3.114832177314391e-07,0.0011448196908986834,0.13617496969058387,0.000185405343078393,0.0
20854,8.238050751220207e-09,0.00038160656363289447,0.11982427376233264,0.0001096649151091515,0.0
20879,5.604485115942523e-06,0.0028620492272467086,0.16611439070573364,0.0004970329542503826,0.005678248757867233
20883,6.537792623866644e-47,0.00019080328181644724,0.00025440437575526296,0.0001531757784611684,0.0
20884,1.589380938664507e-08,0.00038160656363289447,0.1287115798539293,7.883699775139286e-05,0.0
20886,5.534654789223264e-07,0.00038160656363289447,0.14222510206263672,9.592125289988696e-05,0.0
20892,8.098153981220245e-07,0.0007632131272657889,0.12758104554705568,0.00023597177692960094,0.0012099986745726225
20893,7.434043072802231e-05,0.00038160656363289447,0.12289703459383904,0.00011234743626573152,0.0
20902,1.702523870006472e-05,0.0007632131272657889,0.14290315698513878,0.00014703086105620467,0.0003454779110818113
20914,2.142303886988622e-42,0.00038160656363289447,0.00038160656363289447,0.00019076688286913396,0.0
20915,6.964282415447151e-06,0.00019080328181644724,0.12531658018008085,6.420746445319513e-05,0.0
20924,7.431935352848525e-06,0.0015264262545315779,0.14140775147395065,0.00029478431143858225,0.001613627851225859
20925,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
20926,4.207961744213481e-34,0.0005724098454493417,0.0008499418917278104,0.00016412988543913082,0.0
20934,2.668853225330815e-07,0.0009540164090822362,0.1464382901544727,0.0002020137087336147,0.0003863751282918893
20940,1.7479342313428216e-06,0.0011448196908986834,0.12038426160568504,0.0003614108392567278,0.0013522449650717914
20942,7.590693434551895e-08,0.0005724098454493417,0.13618059396654994,0.00011297113521342744,0.0
20943,2.142303886988622e-42,0.00038160656363289447,0.00038160656363289447,0.00019076688286913396,0.0
20947,4.285225012644237e-07,0.0005724098454493417,0.13484947614077572,0.00011937927650041615,0.00016502022115442015
20949,4.003645918651346e-08,0.0005724098454493417,0.10453046765108288,0.00019551398563509087,3.6412840041306725e-08
20952,7.739792054863533e-06,0.0005724098454493417,0.13613561276292763,0.00011992684299380191,0.0
20953,2.142303886988622e-42,0.00038160656363289447,0.00038160656363289447,0.00019076688286913396,0.0
20954,7.775235176207685e-06,0.00038160656363289447,0.15350828907854683,8.190863382978312e-05,0.0
20956,9.905270030892795e-05,0.00019080328181644724,0.13958193807120936,4.7326436442989e-05,0.0
20959,4.957447472323296e-09,0.00019080328181644724,0.11992451229788707,6.24620066167416e-05,0.0
20960,1.9345097051828852e-38,0.00038160656363289447,0.0007727532913566114,0.0001774351124173486,0.0
21012,0.15556139754579487,0.015455065827132226,0.18654622580583352,0.0010694642052812607,0.011649259343478692
21016,2.3158277879417736e-07,0.00019080328181644724,0.12195156789281751,7.578023207632853e-05,0.0
21017,1.5006993804877158e-07,0.00019080328181644724,0.1213233447811792,6.30674989061215e-05,0.0
21018,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
21024,2.3224593808229604e-38,0.0007632131272657889,0.0008586147681740125,0.00033202684723303457,6.55431120743521e-07
21027,0.0004341271893795417,0.00038160656363289447,0.14597797587630526,7.835330973890983e-05,0.0004706107643451628
21028,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
21029,1.2191740497308497e-08,0.00019080328181644724,0.10929839033109381,7.939901245831386e-05,0.0
21030,4.1074286616288804e-08,0.004388475481778287,0.10605012836892051,0.00019876332345219766,0.0
21031,5.442453833322501e-06,0.00038160656363289447,0.126913184800543,8.871009150754908e-05,0.0
21032,9.461194475329562e-08,0.0005724098454493417,0.1269718322981403,0.0001250094913782106,0.0
21048,2.5437305227234087e-07,0.0011448196908986834,0.14363149246898882,0.00028962060039418053,0.002071234859485032
21051,9.799942091749057e-10,0.0007632131272657889,0.11949423915913847,0.00021836212312609,0.0012097801975323747
21075,8.023379880990748e-05,0.0030528525090631558,0.1645804403073828,0.0005957386971049308,0.004997778354450826
21089,8.144988466703417e-05,0.0020988360999809196,0.15702469478607997,0.00041181019945913847,0.0018655324659108909
21090,7.469049348692922e-05,0.0005724098454493417,0.13657545112741726,0.00012820764411831844,0.0
21100,3.841830471468692e-06,0.0011448196908986834,0.14012768980527443,0.0002492340545521204,0.0003212970154356806
21101,5.729713503171375e-13,0.00019080328181644724,0.08462399048117719,0.00011240146053421735,0.0
21125,0.00017167094474309112,0.0022896393817973667,0.14690806189262642,0.000498108844966896,0.0031709687804755493
21130,9.232749414057917e-09,0.0009540164090822362,0.11758932029665148,0.00029291782814132116,0.000907699276549694
21131,2.4144027737316256e-09,0.00019080328181644724,0.10447747207193217,8.738723522801097e-05,0.0
21142,3.1203682227944626e-06,0.00038160656363289447,0.14263116066609455,8.044036227886536e-05,0.0
21144,2.4892937708652097e-43,0.00019080328181644724,0.00034072014610079865,0.00013058957551402282,0.0
21149,3.7525516051886904e-07,0.0005724098454493417,0.12588594002436268,0.0001360021640629233,3.6412840041306725e-08
21152,1.1805831505077563e-07,0.00038160656363289447,0.11624200744290876,6.859371589925843e-05,0.0
21154,4.5500531756873143e-07,0.00038160656363289447,0.1277837670471692,9.322715548597969e-05,0.0
21156,3.5846875584150607e-06,0.0005724098454493417,0.1405278328056134,0.00013388878228829724,8.955387725902235e-06
21157,2.196092418005958e-09,0.00019080328181644724,0.10884377714713324,7.7352916597121e-05,0.0
21158,7.560053772849539e-05,0.0005724098454493417,0.13569859828455458,0.00010792574709419066,0.0
21159,4.153957765670578e-08,0.00019080328181644724,0.11882246355249225,7.188741122647948e-05,0.0
21162,3.5828545137686537e-06,0.0009540164090822362,0.14724922030716805,0.00018819899183267436,0.0005834346483148668
21165,0.00012356260508424843,0.00038160656363289447,0.1482489340010839,6.244575855955813e-05,0.0
21167,9.404339506172369e-07,0.00038160656363289447,0.14201070467387833,8.15430510911976e-05,0.0
21169,2.3158277879417736e-07,0.00019080328181644724,0.12195156789281751,7.578023207632853e-05,0.0
21171,4.107890395287931e-37,0.0005724098454493417,0.0005724098454493417,0.00019076688286913393,0.0
21177,6.241726781327291e-09,0.0005724098454493417,0.11489318214224362,0.00019902579701862793,0.0006051814014865177
21178,0.00047302039855771184,0.005914901736309864,0.1403543564242341,0.0002253611989982811,0.0
21184,9.174854478239028e-09,0.0005724098454493417,0.11371239278238748,0.0001853359447146977,0.0024172299733021055
21187,2.795661887965926e-38,0.00038160656363289447,0.000530009116156798,0.00016120036970178792,0.0
21190,2.1918711834479673e-11,0.00038160656363289447,0.10388495356243448,0.0001711142206726512,0.0003026635264233415
21191,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
21194,3.957212563000252e-06,0.00019080328181644724,0.1239737005985151,6.064846780146928e-05,0.0
21195,4.856596861672e-07,0.0007632131272657889,0.12792754485598307,0.00016270939027628604,0.0
21199,4.293258560790573e-08,0.00038160656363289447,0.11874116036870164,0.00011915900241849791,0.0
21203,1.4328631961035772e-08,0.0007632131272657889,0.11372808157830115,0.00022301017152224966,0.0003026635264233415
21205,1.4408120849912723e-08,0.0005724098454493417,0.1286864624587506,0.00012075481446525775,0.0
21206,6.537792623866644e-47,0.00019080328181644724,0.00025440437575526296,0.0001531757784611684,0.0
21220,3.5087105766638953e-06,0.0020988360999809196,0.14518734218926055,0.0004608303390990941,0.0025027494364460645
21221,2.512589211475925e-41,0.00038160656363289447,0.00042930738408700626,0.00018775563735189555,0.0
21281,0.14796270646938606,0.01507345926349933,0.17877810232164545,0.0011525013798569393,0.009642729137752068
21287,2.6034441964262055e-07,0.0015264262545315779,0.14507874075408578,0.0002914570313350658,0.0006188463352043579
21288,2.862859446568251e-44,0.00019080328181644724,0.000343445907269605,0.00014064541032517993,0.0
21289,2.747096291991625e-07,0.00038160656363289447,0.13553683319431525,9.695482198635898e-05,0.0
21293,5.332607003966867e-08,0.00038160656363289447,0.12650901819123306,0.00013727441083728013,0.0003026635264233415
21297,1.1632648464996327e-10,0.00038160656363289447,0.10288973791169279,0.0001549804816932681,0.0003026635264233415
21303,1.9951759716389904e-51,0.00019080328181644724,0.00019080328181644724,0.00019076688286913393,0.0
21309,1.6942892340444675e-34,0.0007632131272657889,0.0008586147681740125,0.0002332279683098053,1.0923852012392017e-07
21310,1.1694508485578518e-38,0.00019080328181644724,0.00043364382231010737,9.780708011885539e-05,0.0
21313,3.2203451808957856e-38,0.0005724098454493417,0.0006814402922015973,0.00024440460460780933,2.913027203304538e-07
